firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
6,6,02-03-17-Friday,145,09-29-16-Thursday,18,0.897396785313
6,43,02-03-17-Friday,145,01-20-17-Friday,131,0.895496193096
6,6,02-04-17-Saturday,146,02-04-17-Saturday,146,1.0
6,23,02-04-17-Saturday,146,10-31-16-Monday,50,0.999646099076
6,65,02-04-17-Saturday,146,01-14-17-Saturday,125,0.999633443616
6,51,02-04-17-Saturday,146,12-26-16-Monday,106,0.999632738515
6,68,02-04-17-Saturday,146,12-28-16-Wednesday,108,0.999629161002
6,7,02-04-17-Saturday,146,11-05-16-Saturday,55,0.999625556005
6,10,02-04-17-Saturday,146,11-05-16-Saturday,55,0.999623502069
6,34,02-04-17-Saturday,146,10-01-16-Saturday,20,0.999620654135
6,45,02-04-17-Saturday,146,11-13-16-Sunday,63,0.999616579751
6,44,02-04-17-Saturday,146,12-03-16-Saturday,83,0.999614051782
6,44,02-04-17-Saturday,146,01-07-17-Saturday,118,0.999608906278
6,6,02-05-17-Sunday,147,02-05-17-Sunday,147,1.0
6,22,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999677073831
6,52,02-05-17-Sunday,147,02-05-17-Sunday,147,0.99958373773
6,37,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999574898879
6,43,02-05-17-Sunday,147,02-05-17-Sunday,147,0.99956164866
6,13,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999535838886
6,66,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999534656032
6,4,02-05-17-Sunday,147,02-05-17-Sunday,147,0.99952296678
6,64,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999518092154
6,65,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999517592959
6,23,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999516520485
6,6,02-06-17-Monday,148,02-06-17-Monday,148,1.0
6,24,02-06-17-Monday,148,10-11-16-Tuesday,30,0.897978129499
6,54,02-06-17-Monday,148,01-04-17-Wednesday,115,0.891088216608
6,6,02-06-17-Monday,148,01-04-17-Wednesday,115,0.881759482524
6,6,02-06-17-Monday,148,12-01-16-Thursday,81,0.875984203065
6,6,02-06-17-Monday,148,02-10-17-Friday,152,0.875345362457
6,46,02-06-17-Monday,148,01-24-17-Tuesday,135,0.872404371142
6,24,02-06-17-Monday,148,11-09-16-Wednesday,59,0.863652714984
6,31,02-06-17-Monday,148,01-20-17-Friday,131,0.859053663899
6,56,02-06-17-Monday,148,10-05-16-Wednesday,24,0.857939401479
6,24,02-06-17-Monday,148,11-30-16-Wednesday,80,0.854011736603
6,6,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
6,15,02-07-17-Tuesday,149,10-28-16-Friday,47,0.999693971198
6,1,02-07-17-Tuesday,149,11-26-16-Saturday,76,0.999672268298
6,45,02-07-17-Tuesday,149,02-04-17-Saturday,146,0.999653431442
6,9,02-07-17-Tuesday,149,10-30-16-Sunday,49,0.999646754021
6,65,02-07-17-Tuesday,149,02-02-17-Thursday,144,0.999646449233
6,52,02-07-17-Tuesday,149,10-08-16-Saturday,27,0.999643927605
6,23,02-07-17-Tuesday,149,12-27-16-Tuesday,107,0.999637137961
6,22,02-07-17-Tuesday,149,10-23-16-Sunday,42,0.999637057999
6,65,02-07-17-Tuesday,149,01-24-17-Tuesday,135,0.999631255897
6,54,02-07-17-Tuesday,149,11-19-16-Saturday,69,0.999630927811
6,6,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
6,24,02-08-17-Wednesday,150,10-11-16-Tuesday,30,0.891896564501
6,5,02-08-17-Wednesday,150,02-08-17-Wednesday,150,0.889322951367
6,56,02-08-17-Wednesday,150,10-05-16-Wednesday,24,0.888984364018
6,6,02-08-17-Wednesday,150,01-25-17-Wednesday,136,0.882542640889
6,5,02-08-17-Wednesday,150,02-07-17-Tuesday,149,0.865942675561
6,6,02-08-17-Wednesday,150,01-18-17-Wednesday,129,0.862715311554
6,46,02-08-17-Wednesday,150,01-03-17-Tuesday,114,0.856061888657
6,12,02-08-17-Wednesday,150,09-20-16-Tuesday,9,0.854878522461
6,61,02-08-17-Wednesday,150,10-28-16-Friday,47,0.851816074471
6,6,02-08-17-Wednesday,150,02-06-17-Monday,148,0.851442081014
6,6,02-09-17-Thursday,151,02-09-17-Thursday,151,1.0
6,54,02-09-17-Thursday,151,01-03-17-Tuesday,114,0.9120742686
6,54,02-09-17-Thursday,151,11-16-16-Wednesday,66,0.895947034407
6,54,02-09-17-Thursday,151,01-24-17-Tuesday,135,0.894736287229
6,6,02-09-17-Thursday,151,12-16-16-Friday,96,0.889739175652
6,66,02-09-17-Thursday,151,12-12-16-Monday,92,0.889148194961
6,34,02-09-17-Thursday,151,10-18-16-Tuesday,37,0.888001416623
6,61,02-09-17-Thursday,151,01-09-17-Monday,120,0.887337814128
6,24,02-09-17-Thursday,151,11-30-16-Wednesday,80,0.884791704272
6,33,02-09-17-Thursday,151,11-07-16-Monday,57,0.883922144161
6,6,02-09-17-Thursday,151,01-31-17-Tuesday,142,0.87872805277
6,6,02-10-17-Friday,152,02-10-17-Friday,152,1.0
6,24,02-10-17-Friday,152,10-06-16-Thursday,25,0.949530677826
6,6,02-10-17-Friday,152,01-03-17-Tuesday,114,0.939653199494
6,61,02-10-17-Friday,152,01-16-17-Monday,127,0.935645429303
6,49,02-10-17-Friday,152,09-26-16-Monday,15,0.932723707215
6,24,02-10-17-Friday,152,10-11-16-Tuesday,30,0.929818897967
6,61,02-10-17-Friday,152,10-28-16-Friday,47,0.924310304201
6,46,02-10-17-Friday,152,01-24-17-Tuesday,135,0.922082233638
6,61,02-10-17-Friday,152,01-09-17-Monday,120,0.919980578684
6,6,02-10-17-Friday,152,12-16-16-Friday,96,0.91985641688
6,61,02-10-17-Friday,152,10-13-16-Thursday,32,0.919657253643
6,6,02-11-17-Saturday,153,02-11-17-Saturday,153,1.0
6,26,02-11-17-Saturday,153,10-08-16-Saturday,27,0.999649500895
6,34,02-11-17-Saturday,153,11-13-16-Sunday,63,0.999644205641
6,58,02-11-17-Saturday,153,10-09-16-Sunday,28,0.999633080822
6,37,02-11-17-Saturday,153,10-22-16-Saturday,41,0.999630841387
6,52,02-11-17-Saturday,153,11-12-16-Saturday,62,0.999626515768
6,68,02-11-17-Saturday,153,12-28-16-Wednesday,108,0.999620969077
6,24,02-11-17-Saturday,153,10-09-16-Sunday,28,0.999617617826
6,15,02-11-17-Saturday,153,09-23-16-Friday,12,0.999615694825
6,42,02-11-17-Saturday,153,10-09-16-Sunday,28,0.999615487879
6,51,02-11-17-Saturday,153,01-03-17-Tuesday,114,0.999613858274
6,6,02-12-17-Sunday,154,02-12-17-Sunday,154,1.0
6,22,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999622885969
6,65,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999547064216
6,44,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999523540439
6,13,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999516173891
6,39,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999504384333
6,51,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999503576851
6,52,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999487940769
6,43,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999459141326
6,16,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999456522907
6,37,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999442989235
6,6,02-13-17-Monday,155,02-13-17-Monday,155,1.0
6,67,02-13-17-Monday,155,01-31-17-Tuesday,142,0.8468584359
6,46,02-13-17-Monday,155,11-09-16-Wednesday,59,0.815645408437
6,69,02-13-17-Monday,155,02-13-17-Monday,155,0.808382172549
6,36,02-13-17-Monday,155,02-13-17-Monday,155,0.802547677316
6,46,02-13-17-Monday,155,09-28-16-Wednesday,17,0.794583563552
6,24,02-13-17-Monday,155,10-25-16-Tuesday,44,0.790667476085
6,21,02-13-17-Monday,155,12-15-16-Thursday,95,0.78871105816
6,31,02-13-17-Monday,155,01-03-17-Tuesday,114,0.784965467512
6,24,02-13-17-Monday,155,10-31-16-Monday,50,0.784291148935
6,4,02-13-17-Monday,155,02-13-17-Monday,155,0.78268608817
