firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
56,16,02-10-17-Friday,152,01-02-17-Monday,113,0.991185299962
56,16,02-10-17-Friday,152,12-29-16-Thursday,109,0.991159438191
56,56,02-11-17-Saturday,153,02-11-17-Saturday,153,1.0
56,56,02-11-17-Saturday,153,11-10-16-Thursday,60,0.987907500274
56,67,02-11-17-Saturday,153,02-05-17-Sunday,147,0.985425132022
56,54,02-11-17-Saturday,153,10-29-16-Saturday,48,0.982877674149
56,54,02-11-17-Saturday,153,10-30-16-Sunday,49,0.981991711346
56,54,02-11-17-Saturday,153,10-15-16-Saturday,34,0.98030885359
56,54,02-11-17-Saturday,153,11-26-16-Saturday,76,0.977494494739
56,67,02-11-17-Saturday,153,01-29-17-Sunday,140,0.97662995812
56,54,02-11-17-Saturday,153,12-18-16-Sunday,98,0.975657726155
56,56,02-11-17-Saturday,153,10-10-16-Monday,29,0.975506821733
56,67,02-11-17-Saturday,153,01-28-17-Saturday,139,0.975364188797
56,56,02-12-17-Sunday,154,02-12-17-Sunday,154,1.0
56,52,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999225164985
56,51,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999179982611
56,36,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999176398868
56,22,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999146667462
56,65,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999142851741
56,46,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999135164393
56,6,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999130703831
56,43,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999130021566
56,37,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999117715895
56,39,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999114557273
56,56,02-13-17-Monday,155,02-13-17-Monday,155,1.0
56,66,02-13-17-Monday,155,02-13-17-Monday,155,0.99928586192
56,23,02-13-17-Monday,155,02-13-17-Monday,155,0.999237915864
56,51,02-13-17-Monday,155,02-13-17-Monday,155,0.999197210479
56,65,02-13-17-Monday,155,02-13-17-Monday,155,0.999114615924
56,64,02-13-17-Monday,155,02-13-17-Monday,155,0.999112445159
56,52,02-13-17-Monday,155,02-13-17-Monday,155,0.99908714201
56,68,02-13-17-Monday,155,02-13-17-Monday,155,0.998227890102
56,11,02-13-17-Monday,155,12-31-16-Saturday,111,0.976511953294
56,9,02-13-17-Monday,155,11-30-16-Wednesday,80,0.961554711541
56,2,02-13-17-Monday,155,12-21-16-Wednesday,101,0.951288715333
