firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
10,6,02-07-17-Tuesday,149,01-06-17-Friday,117,0.896322662686
10,61,02-07-17-Tuesday,149,12-22-16-Thursday,102,0.894827405175
10,10,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
10,10,02-08-17-Wednesday,150,09-20-16-Tuesday,9,0.910739046121
10,61,02-08-17-Wednesday,150,11-10-16-Thursday,60,0.901741974967
10,61,02-08-17-Wednesday,150,11-25-16-Friday,75,0.892527322941
10,31,02-08-17-Wednesday,150,11-14-16-Monday,64,0.891239014845
10,10,02-08-17-Wednesday,150,01-06-17-Friday,117,0.887931370465
10,5,02-08-17-Wednesday,150,09-27-16-Tuesday,16,0.886117519797
10,18,02-08-17-Wednesday,150,11-21-16-Monday,71,0.883864667787
10,5,02-08-17-Wednesday,150,11-18-16-Friday,68,0.882989221376
10,61,02-08-17-Wednesday,150,01-16-17-Monday,127,0.88149209775
10,61,02-08-17-Wednesday,150,12-22-16-Thursday,102,0.879825395527
10,10,02-09-17-Thursday,151,02-09-17-Thursday,151,1.0
10,6,02-09-17-Thursday,151,11-28-16-Monday,78,0.912778944325
10,66,02-09-17-Thursday,151,01-31-17-Tuesday,142,0.904594934812
10,66,02-09-17-Thursday,151,02-10-17-Friday,152,0.896021368671
10,44,02-09-17-Thursday,151,10-03-16-Monday,22,0.895365933967
10,61,02-09-17-Thursday,151,12-22-16-Thursday,102,0.894000148895
10,66,02-09-17-Thursday,151,12-19-16-Monday,99,0.885375113671
10,18,02-09-17-Thursday,151,12-05-16-Monday,85,0.884294877254
10,18,02-09-17-Thursday,151,02-01-17-Wednesday,143,0.88416623841
10,18,02-09-17-Thursday,151,12-13-16-Tuesday,93,0.881823861262
10,18,02-09-17-Thursday,151,12-19-16-Monday,99,0.880966861638
10,10,02-10-17-Friday,152,02-10-17-Friday,152,1.0
10,18,02-10-17-Friday,152,01-30-17-Monday,141,0.893532250013
10,18,02-10-17-Friday,152,12-08-16-Thursday,88,0.885814601361
10,18,02-10-17-Friday,152,12-19-16-Monday,99,0.879262730959
10,10,02-10-17-Friday,152,10-13-16-Thursday,32,0.871033781306
10,10,02-10-17-Friday,152,01-16-17-Monday,127,0.869730297289
10,10,02-10-17-Friday,152,12-07-16-Wednesday,87,0.86875755065
10,5,02-10-17-Friday,152,12-22-16-Thursday,102,0.867637386464
10,18,02-10-17-Friday,152,02-07-17-Tuesday,149,0.866373456984
10,6,02-10-17-Friday,152,11-28-16-Monday,78,0.864419977811
10,18,02-10-17-Friday,152,11-11-16-Friday,61,0.85565080321
10,10,02-11-17-Saturday,153,02-11-17-Saturday,153,1.0
10,22,02-11-17-Saturday,153,11-17-16-Thursday,67,0.999654949233
10,9,02-11-17-Saturday,153,11-05-16-Saturday,55,0.999648935697
10,37,02-11-17-Saturday,153,10-01-16-Saturday,20,0.999648903939
10,12,02-11-17-Saturday,153,09-24-16-Saturday,13,0.9996485424
10,6,02-11-17-Saturday,153,12-30-16-Friday,110,0.999645371798
10,10,02-11-17-Saturday,153,01-07-17-Saturday,118,0.999644088471
10,9,02-11-17-Saturday,153,09-29-16-Thursday,18,0.999644005528
10,54,02-11-17-Saturday,153,11-19-16-Saturday,69,0.999642680559
10,61,02-11-17-Saturday,153,12-26-16-Monday,106,0.999641005565
10,65,02-11-17-Saturday,153,01-02-17-Monday,113,0.999639602113
10,10,02-12-17-Sunday,154,02-12-17-Sunday,154,1.0
10,66,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999557993159
10,22,02-12-17-Sunday,154,02-12-17-Sunday,154,0.99954024386
10,37,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999539682897
10,23,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999515154613
10,44,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999509918476
10,51,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999505074636
10,43,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999501322748
10,18,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999498028395
10,13,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999494105366
10,65,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999484903999
10,10,02-13-17-Monday,155,02-13-17-Monday,155,1.0
10,5,02-13-17-Monday,155,11-21-16-Monday,71,0.929114197798
10,46,02-13-17-Monday,155,02-13-17-Monday,155,0.909752033857
10,5,02-13-17-Monday,155,02-13-17-Monday,155,0.907317326614
10,61,02-13-17-Monday,155,11-04-16-Friday,54,0.906676268873
10,16,02-13-17-Monday,155,11-27-16-Sunday,77,0.900198226763
10,61,02-13-17-Monday,155,12-23-16-Friday,103,0.899200311113
10,10,02-13-17-Monday,155,01-24-17-Tuesday,135,0.889840181417
10,12,02-13-17-Monday,155,10-13-16-Thursday,32,0.889299190454
10,18,02-13-17-Monday,155,02-13-17-Monday,155,0.888963005548
10,31,02-13-17-Monday,155,10-25-16-Tuesday,44,0.883620097213
